line	name	similarity_score
1244	Θεράπαινα	0.9998822137913514
1244	Λίχας	0.9507665703197824
1244	Πρέσβυς	0.7746621317548436
1244	Τροφός	0.9950125598706927
1244	Χορός	0.9999612366767757
1244	Ἄγγελος	0.976082161217527
1244	Ἡμιχόριον	0.0
1244	Ἡμιχόριον 1	1.0
1244	Ἡμιχόριον 2	1.0
1244	Ἡρακλῆς	1.0000000000000002
1244	Ὕλλος	0.9987508855257271
1246	Δηιάνειρα	0.6576173070312338
1246	Θεράπαινα	0.8802728109420612
1246	Λίχας	0.9164623757494461
1246	Πρέσβυς	1.0
1246	Τροφός	0.9387230814248846
1246	Χορός	0.9858483339760054
1246	Ἄγγελος	0.892174070332844
1246	Ἡμιχόριον	0.0
1246	Ἡμιχόριον 1	0.0
1246	Ἡμιχόριον 2	1.0
1246	Ἡρακλῆς	1.0000000000000002
1246	Ὕλλος	0.810510587545532
1248	Δηιάνειρα	0.9297288960680501
1248	Θεράπαινα	1.0
1248	Λίχας	0.9198969368743294
1248	Πρέσβυς	1.0
1248	Τροφός	0.9999756006672389
1248	Χορός	0.841447131760996
1248	Ἄγγελος	0.8890433254724815
1248	Ἡμιχόριον	0.0
1248	Ἡμιχόριον 1	1.0
1248	Ἡμιχόριον 2	0.0
1248	Ἡρακλῆς	0.9999999999999998
1248	Ὕλλος	0.925457737538705
1252	Δηιάνειρα	0.9769279992319028
1252	Θεράπαινα	0.86828897494482
1252	Λίχας	0.980834438348599
1252	Πρέσβυς	0.9230317882588142
1252	Τροφός	0.9997709119782293
1252	Χορός	0.9999309858979106
1252	Ἄγγελος	0.9502962195564784
1252	Ἡμιχόριον	0.0
1252	Ἡμιχόριον 1	0.0
1252	Ἡμιχόριον 2	0.0
1252	Ἡρακλῆς	1.0
1252	Ὕλλος	0.9988447072997145
1253	Δηιάνειρα	0.8688388555099323
1253	Θεράπαινα	1.0
1253	Λίχας	0.6735349028994815
1253	Πρέσβυς	0.9902053046047282
1253	Τροφός	0.7208165500715007
1253	Χορός	0.9937726283678104
1253	Ἄγγελος	0.9768055029561521
1253	Ἡμιχόριον	1.0
1253	Ἡμιχόριον 1	0.0
1253	Ἡμιχόριον 2	0.0
1253	Ἡρακλῆς	1.0
1253	Ὕλλος	0.651078439649818
1254	Δηιάνειρα	0.8785364082750463
1254	Θεράπαινα	0.7070367255286566
1254	Λίχας	0.8273641492485997
1254	Πρέσβυς	0.7759899016735191
1254	Τροφός	0.7989589511202368
1254	Χορός	0.7176536899453203
1254	Ἄγγελος	0.70181905886534
1254	Ἡμιχόριον	0.0
1254	Ἡμιχόριον 1	0.892318376515376
1254	Ἡμιχόριον 2	1.0
1254	Ἡρακλῆς	1.0
1254	Ὕλλος	0.9655218046905797
1255	Δηιάνειρα	0.9743533728423558
1255	Θεράπαινα	1.0
1255	Λίχας	0.9565473540405077
1255	Πρέσβυς	1.0
1255	Τροφός	1.0
1255	Χορός	0.9994587465545478
1255	Ἄγγελος	0.8049821529306129
1255	Ἡμιχόριον	0.0
1255	Ἡμιχόριον 1	0.0
1255	Ἡμιχόριον 2	0.0
1255	Ἡρακλῆς	1.0
1255	Ὕλλος	0.9671819704000532
1256	Δηιάνειρα	0.9693544040687774
1256	Θεράπαινα	0.0
1256	Λίχας	0.9453300873246769
1256	Πρέσβυς	1.0
1256	Τροφός	0.9816709249408542
1256	Χορός	0.7931686462431512
1256	Ἄγγελος	0.9766954867963478
1256	Ἡμιχόριον	0.0
1256	Ἡμιχόριον 1	0.0
1256	Ἡμιχόριον 2	0.0
1256	Ἡρακλῆς	1.0000000000000002
1256	Ὕλλος	0.9068914452946718
1259	Δηιάνειρα	0.9252081173093687
1259	Θεράπαινα	0.0
1259	Λίχας	1.0
1259	Πρέσβυς	0.0
1259	Τροφός	1.0
1259	Χορός	1.0
1259	Ἄγγελος	0.8799801659787001
1259	Ἡμιχόριον	1.0
1259	Ἡμιχόριον 1	0.0
1259	Ἡμιχόριον 2	0.0
1259	Ἡρακλῆς	1.0
1259	Ὕλλος	0.9435511958831798
1260	Δηιάνειρα	0.9969864808283683
1260	Θεράπαινα	0.0
1260	Λίχας	0.9615346932543241
1260	Πρέσβυς	0.8942149252648767
1260	Τροφός	1.0
1260	Χορός	0.9976075677356724
1260	Ἄγγελος	0.0
1260	Ἡμιχόριον	0.0
1260	Ἡμιχόριον 1	0.0
1260	Ἡμιχόριον 2	0.0
1260	Ἡρακλῆς	1.0
1260	Ὕλλος	1.0
1261	Δηιάνειρα	1.0
1261	Θεράπαινα	0.0
1261	Λίχας	0.0
1261	Πρέσβυς	0.0
1261	Τροφός	0.0
1261	Χορός	0.0
1261	Ἄγγελος	0.0
1261	Ἡμιχόριον	0.0
1261	Ἡμιχόριον 1	0.0
1261	Ἡμιχόριον 2	0.0
1261	Ἡρακλῆς	1.0
1261	Ὕλλος	1.0
1262	Δηιάνειρα	1.0
1262	Θεράπαινα	0.0
1262	Λίχας	1.0
1262	Πρέσβυς	0.0
1262	Τροφός	1.0
1262	Χορός	1.0
1262	Ἄγγελος	1.0
1262	Ἡμιχόριον	1.0
1262	Ἡμιχόριον 1	0.0
1262	Ἡμιχόριον 2	0.0
1262	Ἡρακλῆς	1.0
1262	Ὕλλος	1.0
1263	Δηιάνειρα	1.0
1263	Θεράπαινα	0.0
1263	Λίχας	1.0
1263	Πρέσβυς	0.0
1263	Τροφός	0.0
1263	Χορός	1.0
1263	Ἄγγελος	0.0
1263	Ἡμιχόριον	0.0
1263	Ἡμιχόριον 1	0.0
1263	Ἡμιχόριον 2	0.0
1263	Ἡρακλῆς	1.0
1263	Ὕλλος	1.0
